Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2559,71.02,0.0024288,0.00937866,4610,72.4485,0.427854,0.00867679,3,82502.7,,1560,1560,62529,139392,162958,203614,268954,361804,381092,0.953128,0.162377,0.162377,0.286924,0.860125,1.71856,2.00349,2.71476,2.85978,4.99853,1646,924903.0,602220.0,10.2286,2.23077,0,0.0,NoStalling,0,0.0,0.728571,574610.0,15510.6,924903.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2011,71.0204,0.00325649,0.0114371,3498,72.0645,0.420903,0.0122927,4,53245.0,,1560,1560,58080,85668,128110,170298,194902,207915,229750,1.01748,0.439732,0.574173,0.576728,0.858863,1.14494,2.28707,2.86175,3.2886,4.71249,1988,562279.0,174449.0,8.57143,4.07281,0,0.0,NoStalling,0,0.0,0.507143,418523.0,31021.2,562279.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2331,71.0201,0.00257292,0.010296,4225,72.6919,0.439503,0.00781065,4,90567.2,,56,56,55176,97284,146986,194902,252648,274562,530724,1.55693,0.159908,0.159908,0.159909,0.433516,1.57271,2.28916,3.56888,4.28803,7.42805,2652,1195580.0,813913.0,10.6471,3.48849,0,0.0,NoStalling,0,0.0,0.536765,572687.0,66560.0,1195580.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2015,71.0204,0.00313016,0.00645161,3585,71.9934,0.41205,0.0108787,4,73523.4,,8820,8820,55176,89505,120516,184538,239516,274562,312448,0.901876,0.714499,0.715274,0.857023,1.00089,1.28971,2.00055,3.00161,3.43495,4.14275,2986,581067.0,266392.0,7.70588,3.53578,0,0.0,NoStalling,0,0.0,0.411765,521939.0,50579.4,581067.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,1891,71.0205,0.00335089,0.0126917,3378,72.1702,0.432956,0.00976909,5,64899.6,,17758,17758,23325,84309,128709,167314,217376,229830,278947,1.13495,0.29,0.295584,0.572749,0.857798,1.28639,1.8591,3.574,3.91434,4.99989,4645,677163.0,341756.0,9.69697,3.97328,0,0.0,NoStalling,0,0.0,0.484848,394395.0,28480.0,677163.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2568,71.0199,0.00230405,0.00506231,4655,72.2243,0.42316,0.0075188,3,82805.0,,56,56,81405,110486,190346,229445,263506,299446,419762,1.02125,0.289225,0.289225,0.430224,1.14501,1.57389,2.57168,2.71892,3.57323,4.71756,1645,830398.0,389299.0,8.68571,3.24056,0,0.0,NoStalling,0,0.0,0.421429,678766.0,24545.9,830398.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2370,71.0201,0.00255474,0.0130802,4178,72.1577,0.421753,0.010292,4,68363.0,,1560,1560,79860,111938,151008,193810,259482,280701,304496,1.382,0.291298,0.291298,0.295454,0.573912,1.1436,2.85821,3.57671,4.14375,4.71601,1645,865507.0,351272.0,9.31429,3.91168,0,0.0,NoStalling,0,0.0,0.471429,561883.0,64602.4,865507.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2122,71.0203,0.00304144,0.00754006,3771,72.2559,0.429603,0.00954654,3,62843.1,,56,56,29374,105996,137182,178596,223942,248626,260242,1.19695,0.287312,0.287674,0.433714,0.716825,1.28527,1.85916,2.71399,4.00005,5.28506,2647,760061.0,359062.0,9.29412,3.99654,0,0.0,NoStalling,0,0.0,0.647059,516668.0,31961.2,760061.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2337,71.0201,0.00257222,0.0106975,4193,72.0932,0.414076,0.00953971,3,61700.2,,30492,30492,74145,132266,167314,202522,223742,266050,309610,0.941801,0.296204,0.296204,0.573137,0.859349,1.57538,2.42874,3.00384,3.43061,3.57198,1747,725250.0,332273.0,9.48571,2.88218,0,0.0,NoStalling,0,0.0,0.578571,545499.0,24545.9,725250.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2221,71.0202,0.00278489,0.00765421,4040,72.0529,0.42822,0.00742574,3,64584.5,,1560,1560,34848,125006,161506,190906,203559,242818,327368,1.02813,0.434489,0.434489,0.43568,0.860349,1.14658,2.28746,3.14621,3.57311,4.14466,3840,689990.0,217906.0,9.64706,3.27093,0,0.0,NoStalling,0,0.0,0.477941,504471.0,57871.5,689990.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,1671,71.0205,0.00336892,0.0125673,2975,71.9782,0.425037,0.0127731,3,60938.7,,10272,10272,27588,71241,110538,149970,177838,207970,321226,1.2937,0.716049,0.716049,0.717212,0.860521,1.71582,2.00237,4.00044,4.76784,5.86814,4542,520416.0,222223.0,7.75758,4.45197,0,0.0,NoStalling,0,0.0,0.416667,413634.0,26080.0,520416.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,1829,71.0206,0.00352955,0.0082012,3247,72.0222,0.420654,0.0120111,4,68719.5,,4464,4464,26322,85761,107634,141030,236676,249318,315418,1.1124,0.71605,0.718002,0.858628,0.861597,1.28502,1.71596,3.00019,4.00146,5.00316,3075,548694.0,247912.0,7.41176,3.98614,0,0.0,NoStalling,0,0.0,0.375,461704.0,50579.4,548694.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,1972,71.0204,0.00322812,0.0111562,3560,72.4882,0.436977,0.0101124,2,71809.3,,1560,1560,30826,88758,133584,181834,221637,226088,360352,1.09207,0.160005,0.165013,0.295468,0.858187,1.5762,2.28998,3.28785,3.6846,4.1978,1645,809770.0,646604.0,8.17143,3.25564,0,0.0,NoStalling,0,0.0,0.635714,510391.0,31021.2,809770.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,1853,71.0205,0.00333766,0.00863465,3306,71.9825,0.419857,0.0105868,3,47528.1,,10272,10272,64274,90024,129414,167674,190546,201309,219586,0.999398,0.573983,0.573983,0.575752,0.716825,1.28738,2.14688,3.14426,3.14617,4.28796,4404,585240.0,180665.0,8.60606,3.79744,0,0.0,NoStalling,0,0.0,0.522727,430856.0,32960.0,585240.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2245,71.0202,0.00290807,0.00534521,3928,72.1796,0.427659,0.010947,5,61444.2,,13176,13176,64812,110686,152460,171670,224302,261027,284964,0.972824,0.430274,0.430974,0.434049,0.723731,1.43175,2.14825,3.00015,3.2841,3.86067,1846,727286.0,265395.0,8.62857,3.37288,0,0.0,NoStalling,0,0.0,0.664286,523995.0,26804.7,727286.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2058,71.0204,0.00316592,0.00826045,3655,72.1833,0.429568,0.0120383,3,67242.4,,1560,1560,49368,97284,126324,181634,206878,255924,305054,1.30234,0.29783,0.429423,0.573657,0.716818,1.14621,1.85904,3.2859,3.28864,6.57516,1650,658300.0,327691.0,8.68571,3.70152,0,0.0,NoStalling,0,0.0,0.357143,445733.0,49091.8,658300.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,1280720,70,2359,71.0201,0.00266704,0.00720644,4262,72.2025,0.419951,0.00821211,3,65013.5,,56,56,68244,119198,148798,213111,251330,264598,287630,1.1481,0.286924,0.296326,0.435064,0.717574,1.28915,2.14613,3.00121,3.99907,5.57254,1748,774014.0,344903.0,9.71429,3.31724,0,0.0,NoStalling,0,0.0,0.428571,531749.0,58880.0,774014.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2256,71.0201,0.00267397,0.00930851,4075,72.5182,0.437056,0.0100613,5,76471.7,,1452,1452,1452,114189,139726,171670,247174,250116,360764,1.04935,0.159908,0.159908,0.159909,1.00895,1.7148,2.43058,3.28538,3.56979,3.85802,1749,973972.0,809320.0,10.8,3.70945,0,0.0,NoStalling,0,0.0,0.692857,545938.0,15510.6,973972.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2046,71.0204,0.00315401,0.00342131,3628,72.1396,0.425541,0.0118523,2,52053.0,,8820,8820,72081,109086,138873,180382,213778,222331,246735,0.857677,0.295454,0.299676,0.716825,0.862023,1.43469,2.14305,2.57454,2.71827,4.0,1645,614675.0,302683.0,8.28571,3.14026,0,0.0,NoStalling,0,0.0,0.585714,469138.0,26804.7,614675.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2036,71.0204,0.00325357,0.00834971,3647,72.0814,0.420256,0.0106937,3,68027.7,,56,56,55176,85761,125058,180742,216015,250116,321920,1.30014,0.432938,0.433788,0.435085,0.717121,1.28546,1.7203,3.00559,3.85669,6.28042,1989,674970.0,288378.0,8.85714,4.66686,0,0.0,NoStalling,0,0.0,0.378571,440905.0,49091.8,674970.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,1906,71.0204,0.00325738,0.00996852,3396,72.016,0.419458,0.0114841,3,61869.1,,1560,1560,18969,93021,144082,167314,191331,196020,280904,1.17116,0.434877,0.434877,0.57771,0.857799,1.28848,2.05934,3.14129,3.99906,5.85289,4387,584612.0,187592.0,8.18182,3.56289,0,0.0,NoStalling,0,0.0,0.568182,459869.0,32960.0,584612.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2145,71.0202,0.00280723,0.0125874,3866,72.0688,0.421638,0.00931195,3,68590.6,,56,56,45346,94566,154046,181834,226846,252982,297835,1.12664,0.443259,0.443259,0.576455,0.860475,1.42783,1.85909,3.43272,3.71451,5.28696,1846,647697.0,248446.0,8.45714,4.00245,0,0.0,NoStalling,0,0.0,0.585714,569344.0,24545.9,647697.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2493,71.0201,0.00261508,0.00842359,4426,73.3702,0.448859,0.00926344,3,89853.0,,13176,13176,61908,109234,157150,194902,264598,291519,537775,1.21295,0.159908,0.159909,0.16426,0.432313,1.8625,2.43104,3.14276,3.71308,4.28606,1645,1316470.0,1023770.0,10.2286,3.26965,0,0.0,NoStalling,0,0.0,0.685714,543159.0,40809.4,1316470.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,1872,71.0204,0.00330482,0.00694444,3344,72.1325,0.419136,0.0119617,4,69912.8,,21944,21944,53724,85149,125805,176106,218826,229550,348056,1.25381,0.295454,0.295454,0.573137,0.716862,1.14472,2.14319,2.71444,4.28471,5.57268,4645,692733.0,354868.0,8.84848,3.84646,0,0.0,NoStalling,0,0.0,0.371212,461110.0,56640.0,692733.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2272,71.0202,0.00286746,0.00792254,4070,72.391,0.428881,0.00909091,3,63816.7,,1560,1560,84309,122302,155778,175173,233906,244630,358900,1.17829,0.159909,0.159909,0.295786,0.716759,1.28688,2.00213,3.29194,3.85454,4.71323,1645,857275.0,616223.0,10.5143,3.65178,0,0.0,NoStalling,0,0.0,0.45,507319.0,53308.2,857275.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2119,71.0202,0.00286743,0.00849457,3812,72.0009,0.41472,0.00865687,2,63778.1,,56,56,71148,103185,145894,180382,238462,241366,320108,0.922498,0.715011,0.715011,0.716541,0.999548,1.43599,2.14335,2.85873,3.57189,4.34755,2686,604367.0,178948.0,8.29412,3.07293,0,0.0,NoStalling,0,0.0,0.625,497845.0,15980.6,604367.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,1989,71.0204,0.00320314,0.00904977,3559,72.0425,0.423686,0.0103962,3,59623.2,,1560,1560,42201,90957,126324,167114,201070,231254,276014,1.19158,0.437489,0.714393,0.71605,0.860218,1.28796,2.14662,3.14078,3.57165,6.57331,1852,583537.0,212243.0,9.25714,3.58045,0,0.0,NoStalling,0,0.0,0.378571,419840.0,58880.0,583537.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2055,71.0203,0.00303456,0.00778589,3680,72.0974,0.423258,0.0100543,4,70921.0,,1560,1560,48610,98217,126208,162810,201070,255686,339344,0.996446,0.573348,0.573348,0.717212,0.861812,1.42765,2.00607,3.28644,3.28764,4.71284,4109,587597.0,171689.0,8.06061,3.20926,0,0.0,NoStalling,0,0.0,0.560606,446681.0,10400.0,587597.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2227,71.0203,0.00303275,0.00898069,4000,72.2245,0.422045,0.00975,4,79193.4,,56,56,62529,93021,135969,203974,270740,293438,310862,1.2782,0.292859,0.299229,0.573404,0.858389,1.28487,1.91446,2.85705,3.28674,7.00047,1648,741172.0,385372.0,8.62857,3.63385,0,0.0,NoStalling,0,0.0,0.392857,526921.0,49091.8,741172.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2235,71.0202,0.00271585,0.0111857,4034,72.057,0.424962,0.00867625,3,56245.0,,1560,1560,69789,110686,155643,190546,214470,223942,283808,0.773661,0.575095,0.575095,0.715338,1.00508,1.71546,2.28868,2.72508,3.14664,3.42999,2849,657949.0,223340.0,9.23529,2.82904,0,0.0,NoStalling,0,0.0,0.669118,533835.0,15980.6,657949.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2082,71.0203,0.00297316,0.0105668,3723,72.2069,0.429137,0.00966962,3,76348.5,,1560,1560,14854,79102,140844,178596,221038,265786,356768,1.28651,0.288521,0.288521,0.295454,0.574364,1.28676,2.4302,3.91321,4.00393,4.71399,1645,766446.0,361782.0,9.31429,2.90587,0,0.0,NoStalling,0,0.0,0.557143,447927.0,40809.4,766446.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2111,71.0202,0.00276898,0.00568451,3718,72.2231,0.420423,0.0118343,2,76737.3,,13176,13176,50820,107782,127018,182929,213778,247174,442076,1.24572,0.295454,0.295454,0.434878,0.719987,1.7164,2.28827,2.57325,3.85315,6.71127,1646,767611.0,378495.0,8.17143,3.22034,0,0.0,NoStalling,0,0.0,0.664286,524581.0,15510.6,767611.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2138,71.0202,0.00275368,0.01029,3796,72.0618,0.417081,0.00948367,3,84856.6,,1560,1560,32037,81498,127776,171336,271658,307958,316670,1.16615,0.575464,0.575464,0.714498,0.859186,1.29368,2.00301,3.42627,4.14723,4.85256,3259,667007.0,355488.0,8.35294,5.1671,0,0.0,NoStalling,0,0.0,0.389706,549948.0,25289.7,667007.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2859,71.0199,0.00217626,0.00699545,5095,73.7802,0.456491,0.00785083,3,152188.0,,1560,1560,101640,126324,161172,209460,255686,361804,982474,2.15143,0.159908,0.159908,0.159909,0.290327,0.717757,2.28677,4.00285,7.00853,9.28586,1645,1627740.0,1321480.0,9.37143,4.75146,0,0.0,NoStalling,0,0.0,0.442857,722798.0,151944.0,1627740.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,1966,71.0204,0.00322677,0.0106816,3493,72.0135,0.421612,0.00973375,5,54795.7,,1560,1560,37845,87120,132466,164770,190906,210819,234106,1.00291,0.434877,0.573643,0.57512,0.718966,1.71466,2.14591,2.71513,3.0022,4.71621,2972,636343.0,195144.0,8.76471,3.39601,0,0.0,NoStalling,0,0.0,0.639706,507784.0,31961.2,636343.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,1992,71.0204,0.00312868,0.0110442,3542,72.0528,0.41694,0.0110107,4,63530.8,,8820,8820,70939,95925,137940,181779,212126,222490,320108,1.05362,0.434102,0.434102,0.574371,0.717284,1.28941,2.34545,3.00413,3.71458,4.8613,3701,588082.0,224843.0,8.48485,4.48649,2,0.01,MildStalling,700,21.875,0.439394,468402.0,52160.0,588082.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2203,71.0202,0.00280695,0.00635497,4009,72.0685,0.423972,0.00848092,4,92536.0,,8820,8820,22114,74052,130732,216482,278000,301258,338450,1.25467,0.43489,0.43489,0.574274,0.714722,1.14812,2.14437,3.5734,4.00565,5.71872,4391,783465.0,327174.0,9.33333,3.32727,0,0.0,NoStalling,0,0.0,0.492424,548305.0,52160.0,783465.0
41,98400000,71,0.01,BufferBasedAdaptationLogic,640360,70,2306,71.0202,0.0028282,0.0121422,4126,72.0932,0.431809,0.00872516,4,71703.9,,1560,1560,32037,111285,159720,185990,249878,261494,339902,1.13429,0.430199,0.434711,0.5743,0.715772,1.14848,1.86422,3.14547,3.71296,5.42361,1845,753626.0,224550.0,10.2857,4.463,0,0.0,NoStalling,0,0.0,0.485714,589824.0,49091.8,753626.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1466,71.0211,0.0045599,0.0218281,2526,71.896,0.397899,0.0193983,3,37390.5,,1560,1560,49461,74985,97377,116346,139578,162810,178077,0.667489,0.575075,0.857799,0.858638,1.00389,1.42915,1.85875,2.42946,2.57234,3.85527,2971,412006.0,152112.0,9.41176,5.03001,0,0.0,NoStalling,0,0.0,0.330882,289732.0,33202.4,412006.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1500,71.021,0.00434753,0.0166667,2558,71.8911,0.396132,0.0187647,3,47049.8,,56,56,25378,61077,104637,119250,162105,178263,199618,1.00106,0.717122,0.857652,0.858574,1.00032,1.14497,1.72035,2.77162,2.85777,5.85375,3176,471214.0,162251.0,9.88235,3.99827,0,0.0,NoStalling,0,0.0,0.397059,335962.0,125673.0,471214.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1312,71.0212,0.00473294,0.0182927,2273,71.9009,0.400072,0.0189177,4,49880.2,,21873,21873,21944,50913,79860,123606,141030,167166,229750,0.774121,0.715747,0.715747,0.716286,1.00149,1.42974,2.14207,2.71591,2.9997,3.43289,6988,426732.0,184998.0,9.74194,4.73128,3,0.0157143,MildStalling,1100,36.6667,0.346774,305383.0,66901.3,426732.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1135,71.0216,0.00558177,0.00969163,1961,71.8584,0.401179,0.0224375,3,32444.2,,1545,1545,20421,53205,72693,97470,107541,129414,132318,0.660674,0.857226,0.857411,0.859643,1.14246,1.43002,2.00239,2.57152,2.85593,3.28487,2828,355212.0,123314.0,7.52941,3.1082,0,0.0,NoStalling,0,0.0,0.264706,249073.0,17377.0,355212.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1336,71.0211,0.00454701,0.0209581,2236,71.9257,0.390556,0.0228086,4,47168.3,,1560,1560,19809,55176,82099,104730,124446,169458,215590,0.898463,0.5743,0.5743,0.858962,1.0021,1.42945,2.00107,3.28278,3.56979,4.19686,2929,440151.0,203218.0,8.05882,3.5475,0,0.0,NoStalling,0,0.0,0.352941,307953.0,89677.6,440151.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1494,71.0211,0.0046645,0.0120482,2499,72.1134,0.403473,0.0208083,4,42500.3,,1452,1452,24165,72786,91662,111378,134517,159201,211465,1.10522,0.295454,0.442606,0.859349,1.00399,1.28587,1.57189,2.42866,2.71468,6.70655,1647,503405.0,332444.0,9.82857,4.15063,0,0.0,NoStalling,0,0.0,0.335714,293888.0,67463.5,503405.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1356,71.0212,0.00470998,0.019174,2308,71.9261,0.402337,0.0216638,2,40399.8,,7316,7316,36300,56762,87306,111285,129321,170059,179290,0.912739,0.716908,0.718273,0.859239,1.14383,1.28848,2.00442,2.43078,2.85462,6.00014,4514,432156.0,176888.0,8.66667,4.25453,0,0.0,NoStalling,0,0.0,0.333333,312165.0,102720.0,432156.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1312,71.0213,0.00510717,0.0198171,2252,71.8864,0.3992,0.0208703,3,37310.4,,13176,13176,31425,55269,82950,100281,132318,138873,186270,0.553299,0.858161,0.858962,1.00077,1.14517,1.43178,1.86035,2.42944,2.43082,2.85552,3211,389381.0,148419.0,9.09091,4.56843,1,0.0128571,MildStalling,900,28.125,0.310606,275394.0,17920.0,389381.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1592,71.021,0.00439604,0.0201005,2671,71.9273,0.393495,0.0209659,4,42652.8,,1560,1560,38685,67725,101733,135222,153796,162958,192597,0.669786,0.434423,0.7176,0.858574,1.14285,1.2866,2.00069,2.57209,2.71363,3.1423,1846,481055.0,187501.0,10.5143,5.70399,0,0.0,NoStalling,0,0.0,0.371429,315685.0,71529.4,481055.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1470,71.0212,0.00479234,0.0278912,2532,71.9376,0.404829,0.0193523,7,41755.4,,8820,8820,29133,72081,98829,111990,145293,167674,187815,0.700366,0.715274,0.718801,0.859468,1.00032,1.28845,2.00052,2.28849,2.85769,3.19857,2386,428078.0,167269.0,8.58824,5.89176,0,0.0,NoStalling,0,0.0,0.308824,277082.0,62060.6,428078.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1385,71.0212,0.00484287,0.0216606,2389,71.8894,0.396736,0.0209293,3,39457.3,,56,56,37845,59625,86601,108993,138126,153154,186882,0.673572,0.717534,0.857535,0.998996,1.14246,1.29128,2.00056,2.42636,2.42915,3.71358,3826,399591.0,164988.0,8.88235,5.25113,0,0.0,NoStalling,0,0.0,0.316176,282805.0,49338.2,399591.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1463,71.021,0.00447363,0.0205058,2540,71.9408,0.403748,0.0181102,7,54871.4,,4464,4464,17517,48849,92719,141030,166554,188002,198591,0.97289,0.577066,0.715274,0.717983,0.862218,1.28791,1.85698,2.77003,3.05711,5.10991,2985,494963.0,215139.0,8.54545,4.93037,1,0.02,MildStalling,1400,43.75,0.378788,321474.0,84640.0,494963.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1624,71.0209,0.0041355,0.0240148,2735,71.987,0.399222,0.0212066,8,40043.2,,13176,13176,50913,79102,108993,124965,152635,169977,199338,0.795633,0.430974,0.5743,0.71934,1.00063,1.28654,2.0014,2.4311,2.71505,3.91436,1845,496492.0,203373.0,9.77143,4.62963,0,0.0,NoStalling,0,0.0,0.4,338798.0,119416.0,496492.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1041,71.0216,0.00568993,0.0211335,1786,71.8433,0.395358,0.0235162,4,31075.7,,4464,4464,21261,43653,63981,91569,101826,113442,136674,0.657341,0.717489,0.717489,0.860505,1.1444,1.71424,2.20085,2.34319,2.71527,3.7111,6139,340077.0,126031.0,6.875,2.68968,0,0.0,NoStalling,0,0.0,0.265625,249600.0,18498.1,340077.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1369,71.0212,0.00480626,0.0233747,2332,71.938,0.401733,0.0205832,5,37963.9,,13402,13402,42201,56628,91569,110538,139444,154845,173202,0.701874,0.436403,0.715273,0.859356,1.00326,1.28871,1.85624,2.42744,2.57242,3.5721,4846,397193.0,179404.0,8.06061,4.52561,0,0.0,NoStalling,0,0.0,0.265152,249328.0,8960.0,397193.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,978,71.0217,0.00575142,0.0224949,1666,71.909,0.396725,0.0252101,4,37803.8,,7405,7405,18876,27681,62529,91569,107332,126510,168618,0.934957,0.715273,0.715273,0.858574,1.00232,1.57197,2.20271,3.3402,3.56983,4.34078,5945,335591.0,158558.0,3.09091,1.63973,0,0.0,NoStalling,0,0.0,0.25,240640.0,0.0,335591.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1054,71.0215,0.0053886,0.0256167,1775,71.9311,0.395206,0.0259155,10,39483.3,,1452,1452,14613,49368,66885,96018,119250,133770,165714,1.17137,0.432525,0.432525,0.858187,1.0011,1.2877,2.28773,3.56859,3.97124,5.28559,4846,352453.0,198550.0,2.13333,3.4228,5,0.0971429,MildStalling,6800,234.483,0.258333,245419.0,9886.9,352453.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1260,71.0214,0.00517988,0.0214286,2147,71.895,0.393025,0.0242198,12,40088.2,,1560,1560,24777,55176,74145,101826,136902,145386,173814,0.81686,0.717402,0.719344,0.858205,1.0016,1.4279,1.85819,2.77034,3.14146,3.85458,3415,381001.0,148719.0,6.58824,2.97161,0,0.0,NoStalling,0,0.0,0.286765,261722.0,26065.5,381001.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1464,71.0211,0.00454094,0.0143443,2571,71.9048,0.402462,0.017114,3,45248.4,,10257,10257,36300,69882,92719,125805,152646,167394,212167,0.636916,0.716846,0.717601,0.858661,1.14207,1.43011,1.85827,2.20032,2.57026,3.71536,3257,455523.0,165745.0,10.2353,5.56808,1,0.00857143,MildStalling,600,18.1818,0.382353,323614.0,33357.6,455523.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1433,71.0211,0.00453287,0.0209351,2394,71.906,0.387401,0.0221387,6,42003.0,,56,56,29040,50663,91662,117798,146226,151941,178782,0.711811,0.7176,0.718034,0.858575,1.14335,1.28968,1.85802,2.57374,2.7158,3.57016,4388,410001.0,140040.0,9.75758,4.39718,0,0.0,NoStalling,0,0.0,0.325758,285479.0,37280.0,410001.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1542,71.021,0.00432483,0.0188067,2643,71.9373,0.396821,0.0189179,3,38582.1,,9645,9645,42108,71148,110352,132546,147585,153247,161358,0.87177,0.573844,0.575851,0.717212,0.860208,1.2877,2.14251,2.5732,2.91586,4.42784,1947,471406.0,168039.0,11.7143,3.64552,0,0.0,NoStalling,0,0.0,0.371429,316855.0,88094.1,471406.0
41,98400000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1975,71.0205,0.003455,0.0167089,3414,72.1395,0.41479,0.0125952,3,76039.7,,13176,13176,40656,79341,119064,163318,223223,247534,401050,0.805256,0.295454,0.430794,0.718519,1.00207,1.28871,1.99925,2.77212,3.00435,4.14355,1645,670966.0,402060.0,11.2,4.46446,0,0.0,NoStalling,0,0.0,0.485714,433006.0,140649.0,670966.0
